STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980113,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980114,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980115,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980116,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980117,0, , ,Q,9999,344, , ,I,9999,244, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980118,0, , ,Q,9999,-9999, , , ,9999,242, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980119,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980120,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980121,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980122,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980123,0, , ,Q,9999,-9999, , , ,9999,209, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980124,0, , ,Q,9999,-9999, , , ,9999,212, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980125,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980126,90, , ,Q,9999,-9999, , , ,9999,230, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980127,0, , ,Q,9999,-9999, , , ,9999,249, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980128,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980129,0, , ,Q,9999,-9999, , , ,9999,235, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980130,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980131,0, , ,Q,9999,-9999, , , ,9999,225, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980201,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980202,0, , ,Q,9999,-9999, , , ,9999,238, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980203,0, , ,Q,9999,-9999, , , ,9999,216, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980204,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980205,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980206,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980207,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980208,0, , ,Q,9999,-9999, , , ,9999,217, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980209,0, , ,Q,9999,-9999, , , ,9999,217, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980210,0, , ,Q,9999,-9999, , , ,9999,234, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980211,0, , ,Q,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980212,0, , ,Q,9999,-9999, , , ,9999,267, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980213,0, , ,Q,9999,-9999, , , ,9999,255, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980214,0, , ,Q,9999,-9999, , , ,9999,252, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980215,0, , ,Q,9999,-9999, , , ,9999,260, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980216,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980217,0, , ,Q,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980218,0, , ,Q,9999,-9999, , , ,9999,261, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980219,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980220,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980221,0, , ,Q,9999,-9999, , , ,9999,246, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980222,0, , ,Q,9999,-9999, , , ,9999,249, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980223,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980224,0, , ,Q,9999,-9999, , , ,9999,237, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980225,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980226,0, , ,Q,9999,-9999, , , ,9999,242, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980227,0, , ,Q,9999,-9999, , , ,9999,232, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980228,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980301,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980302,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980303,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980304,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980305,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980306,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980307,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980308,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980309,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980310,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980311,0, , ,Q,9999,-9999, , , ,9999,265, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980312,0, , ,Q,9999,-9999, , , ,9999,261, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980313,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980314,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980315,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980316,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980317,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980318,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980319,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980320,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980321,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980322,21, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980323,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980324,2, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980325,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980326,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980327,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980328,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980329,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980330,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980331,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980410,-9999, , , ,9999,-9999, , , ,9999,278, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980411,330, , ,I,9999,-9999, , , ,9999,233, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980413,-9999, , , ,9999,-9999, , , ,9999,266, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980414,-9999, , , ,9999,-9999, , , ,9999,269, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980415,-9999, , , ,9999,-9999, , , ,9999,270, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980416,-9999, , , ,9999,-9999, , , ,9999,275, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980417,-9999, , , ,9999,-9999, , , ,9999,282, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980421,-9999, , , ,9999,-9999, , , ,9999,262, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980423,-9999, , , ,9999,-9999, , , ,9999,251, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980426,30, , ,I,9999,-9999, , , ,9999,264, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980427,0, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980428,5, , ,I,9999,-9999, , , ,9999,237, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980429,51, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980430,51, , ,I,9999,-9999, , , ,9999,245, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980501,0, , ,I,9999,336, , ,I,9999,251, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980502,-9999, , , ,9999,330, , ,I,9999,256, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980503,-9999, , , ,9999,-9999, , , ,9999,248, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980504,0, , ,I,9999,-9999, , , ,9999,255, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980510,249, , ,I,9999,-9999, , , ,9999,241, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980511,0, , ,I,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980513,0, , ,I,9999,347, , ,I,9999,250, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980518,-9999, , , ,9999,-9999, , , ,9999,238, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980519,-9999, , , ,9999,-9999, , , ,9999,236, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980520,-9999, , , ,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980521,0, , ,I,9999,360, , ,I,9999,236, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980527,-9999, , , ,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980528,-9999, , , ,9999,344, , ,I,9999,244, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980602,0, , ,I,9999,355, , ,I,9999,249, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980603,-9999, , , ,9999,-9999, , , ,9999,260, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980604,-9999, , , ,9999,-9999, , , ,9999,237, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980605,-9999, , , ,9999,-9999, , , ,9999,245, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980606,0, , ,I,9999,341, , ,I,9999,246, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980609,-9999, , , ,9999,-9999, , , ,9999,236, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980610,-9999, , , ,9999,-9999, , , ,9999,230, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980614,-9999, , , ,9999,341, , ,I,9999,242, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980618,0, , ,I,9999,335, , ,I,9999,236, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980621,-9999, , , ,9999,-9999, , , ,9999,257, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980622,-9999, , , ,9999,360, , ,I,9999,158, ,O,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980626,0, , ,I,9999,-9999, , , ,9999,220, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980627,-9999, , , ,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980628,-9999, , , ,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980629,-9999, , , ,9999,-9999, , , ,9999,230, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980703,-9999, , , ,9999,-9999, , , ,9999,237, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980704,-9999, , , ,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980705,-9999, , , ,9999,-9999, , , ,9999,251, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980707,-9999, , , ,9999,-9999, , , ,9999,246, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980709,-9999, , , ,9999,-9999, , , ,9999,248, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980712,-9999, , , ,9999,-9999, , , ,9999,234, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980722,-9999, , , ,9999,-9999, , , ,9999,229, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980723,-9999, , , ,9999,-9999, , , ,9999,228, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980724,-9999, , , ,9999,-9999, , , ,9999,244, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980725,5, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980726,0, , ,I,9999,-9999, , , ,9999,226, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980814,-9999, , , ,9999,-9999, , , ,9999,223, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980817,-9999, , , ,9999,-9999, , , ,9999,205, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980818,-9999, , , ,9999,-9999, , , ,9999,242, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980820,-9999, , , ,9999,-9999, , , ,9999,245, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980823,-9999, , , ,9999,-9999, , , ,9999,235, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980824,-9999, , , ,9999,-9999, , , ,9999,241, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980828,-9999, , , ,9999,-9999, , , ,9999,245, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980830,-9999, , , ,9999,-9999, , , ,9999,236, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980831,-9999, , , ,9999,-9999, , , ,9999,252, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980901,-9999, , , ,9999,-9999, , , ,9999,238, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980902,-9999, , , ,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19980925,-9999, , , ,9999,-9999, , , ,9999,243, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19981009,0, , ,I,9999,-9999, , , ,9999,256, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19981013,-9999, , , ,9999,-9999, , , ,9999,244, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19981014,-9999, , , ,9999,-9999, , , ,9999,247, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19981020,-9999, , , ,9999,-9999, , , ,9999,247, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19981030,-9999, , , ,9999,-9999, , , ,9999,246, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19981114,-9999, , , ,9999,347, , ,I,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19981115,0, , ,I,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19981215,-9999, , , ,9999,-9999, , , ,9999,205, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19981217,-9999, , , ,9999,-9999, , , ,9999,237, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19990216,-9999, , , ,9999,-9999, , , ,9999,254, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19990217,-9999, , , ,9999,-9999, , , ,9999,248, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19990218,-9999, , , ,9999,-9999, , , ,9999,241, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19990219,-9999, , , ,9999,-9999, , , ,9999,247, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19990827,-9999, , , ,9999,-9999, , , ,9999,229, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991020,-9999, , , ,9999,350, , ,I,9999,256, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991023,0, , ,I,9999,365, , ,I,9999,246, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991024,0, , ,I,9999,357, , ,I,9999,248, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991025,-9999, , , ,9999,-9999, , , ,9999,247, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991026,-9999, , , ,9999,355, , ,I,9999,255, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991027,-9999, , , ,9999,-9999, , , ,9999,253, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991102,-9999, , , ,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991105,3, , ,I,9999,356, , ,I,9999,244, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991111,-9999, , , ,9999,335, , ,I,9999,256, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991126,10, , ,I,9999,350, , ,I,9999,245, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,19991227,0, , ,I,9999,344, , ,I,9999,210, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000102,-9999, , , ,9999,-9999, , , ,9999,247, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000128,-9999, , , ,9999,-9999, , , ,9999,185, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000211,-9999, , , ,9999,-9999, , , ,9999,219, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000213,-9999, , , ,9999,-9999, , , ,9999,241, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000217,-9999, , , ,9999,-9999, , , ,9999,214, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000218,-9999, , , ,9999,-9999, , , ,9999,217, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000221,-9999, , , ,9999,-9999, , , ,9999,201, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000225,-9999, , , ,9999,-9999, , , ,9999,219, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000310,-9999, , , ,9999,-9999, , , ,9999,245, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000313,-9999, , , ,9999,-9999, , , ,9999,257, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000318,-9999, , , ,9999,-9999, , , ,9999,258, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000323,-9999, , , ,9999,-9999, , , ,9999,280, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000328,-9999, , , ,9999,-9999, , , ,9999,252, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000401,-9999, , , ,9999,-9999, , , ,9999,246, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000523,8, , ,I,9999,350, , ,I,9999,254, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000717,-9999, , , ,9999,350, , ,I,9999,247, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000720,8, , ,I,9999,303, , ,I,9999,221, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000817,-9999, , , ,9999,-9999, , , ,9999,229, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000830,-9999, , , ,9999,346, , ,I,9999,230, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20000906,-9999, , , ,9999,367, , ,I,9999,232, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001031,201, , ,I,9999,-9999, , , ,9999,222, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001106,-9999, , , ,9999,-9999, , , ,9999,247, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001108,-9999, , , ,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001110,-9999, , , ,9999,-9999, , , ,9999,263, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001114,-9999, , , ,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001125,8, , ,I,9999,-9999, , , ,9999,220, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001126,0, , ,I,9999,-9999, , , ,9999,225, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001217,8, , ,I,9999,-9999, , , ,9999,237, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001220,-9999, , , ,9999,-9999, , , ,9999,246, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20001231,-9999, , , ,9999,-9999, , , ,9999,200, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010104,-9999, , , ,9999,-9999, , , ,9999,231, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010106,-9999, , , ,9999,-9999, , , ,9999,212, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010108,-9999, , , ,9999,-9999, , , ,9999,239, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010114,-9999, , , ,9999,-9999, , , ,9999,232, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010116,-9999, , , ,9999,-9999, , , ,9999,201, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010120,-9999, , , ,9999,-9999, , , ,9999,266, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010123,-9999, , , ,9999,-9999, , , ,9999,221, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010124,-9999, , , ,9999,353, , ,I,9999,206, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010126,-9999, , , ,9999,356, , ,I,9999,-9999, , , ,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010127,-9999, , , ,9999,366, , ,I,9999,220, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010128,-9999, , , ,9999,376, , ,I,9999,217, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010129,-9999, , , ,9999,-9999, , , ,9999,242, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010131,-9999, , , ,9999,-9999, , , ,9999,213, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010202,-9999, , , ,9999,354, , ,I,9999,203, , ,I,9999
GHCND:KE000063624,MANDERA KE,231,3.933,41.867,20010203,-9999, , , ,9999,369, , ,I,9999,-9999, , , ,9999
