STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19700924,50, , ,I,9999,308, , ,G,9999,197, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19700925,50, , ,I,9999,255, , ,G,9999,203, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19700926,0, , ,I,9999,303, , ,G,9999,208, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19700927,0, , ,I,9999,293, , ,G,9999,178, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19700928,40, , ,I,9999,272, , ,G,9999,192, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19700929,0, , ,I,9999,272, , ,G,9999,189, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19700930,0, , ,I,9999,291, , ,G,9999,194, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701001,0, , ,I,9999,295, , ,G,9999,191, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701002,0, , ,I,9999,302, , ,G,9999,191, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701003,0, , ,I,9999,314, , ,G,9999,176, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701004,0, , ,I,9999,302, , ,G,9999,193, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701005,0, , ,I,9999,318, , ,G,9999,184, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701006,0, , ,I,9999,310, , ,G,9999,183, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701007,0, , ,I,9999,303, , ,G,9999,183, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701008,0, , ,I,9999,303, , ,G,9999,194, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701009,0, , ,I,9999,311, , ,G,9999,208, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701010,10, , ,I,9999,288, , ,G,9999,230, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701011,0, , ,I,9999,302, , ,G,9999,187, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701012,0, , ,I,9999,302, , ,G,9999,178, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701013,0, , ,I,9999,302, , ,G,9999,177, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701014,10, , ,I,9999,296, , ,G,9999,192, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701015,0, , ,I,9999,307, , ,G,9999,196, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701016,0, , ,I,9999,305, , ,G,9999,185, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701017,0, , ,I,9999,322, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701018,0, , ,I,9999,302, , ,G,9999,185, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701019,70, , ,I,9999,279, , ,G,9999,214, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701020,0, , ,I,9999,312, , ,G,9999,201, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701021,0, , ,I,9999,322, , ,G,9999,204, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701022,70, , ,I,9999,300, , ,G,9999,203, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701023,0, , ,I,9999,306, , ,G,9999,202, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701024,0, , ,I,9999,304, , ,G,9999,193, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701025,0, , ,I,9999,307, , ,G,9999,196, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701026,0, , ,I,9999,315, , ,G,9999,202, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701027,0, , ,I,9999,315, , ,G,9999,180, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701028,0, , ,I,9999,314, , ,G,9999,182, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701029,0, , ,I,9999,318, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701030,0, , ,I,9999,315, , ,G,9999,194, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701031,0, , ,I,9999,319, , ,G,9999,196, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701101,0, , ,I,9999,312, , ,G,9999,200, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701102,0, , ,I,9999,312, , ,G,9999,192, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701103,0, , ,I,9999,312, , ,G,9999,188, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701104,0, , ,I,9999,314, , ,G,9999,188, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701105,0, , ,I,9999,322, , ,G,9999,191, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701106,0, , ,I,9999,328, , ,G,9999,197, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701107,0, , ,I,9999,313, , ,G,9999,217, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701108,0, , ,I,9999,312, , ,G,9999,208, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701109,0, , ,I,9999,316, , ,G,9999,202, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701110,0, , ,I,9999,335, , ,G,9999,208, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701111,0, , ,I,9999,329, , ,G,9999,201, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701112,160, , ,I,9999,317, , ,G,9999,207, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701113,40, , ,I,9999,288, , ,G,9999,218, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701114,0, , ,I,9999,322, , ,G,9999,214, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701115,0, , ,I,9999,320, , ,G,9999,201, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701116,0, , ,I,9999,314, , ,G,9999,204, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701117,0, , ,I,9999,312, , ,G,9999,176, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701118,0, , ,I,9999,313, , ,G,9999,244, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701119,0, , ,I,9999,315, , ,G,9999,246, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701120,0, , ,I,9999,315, , ,G,9999,246, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701121,0, , ,I,9999,312, , ,G,9999,234, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701122,0, , ,I,9999,317, , ,G,9999,247, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701123,0, , ,I,9999,318, , ,G,9999,212, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701124,0, , ,I,9999,318, , ,G,9999,212, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701125,0, , ,I,9999,325, , ,G,9999,219, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701126,0, , ,I,9999,316, , ,G,9999,224, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701127,0, , ,I,9999,316, , ,G,9999,222, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701128,0, , ,I,9999,328, , ,G,9999,214, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701129,0, , ,I,9999,322, , ,G,9999,220, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701130,0, , ,I,9999,332, , ,G,9999,218, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701201,0, , ,I,9999,312, , ,G,9999,200, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701202,450, , ,I,9999,304, , ,G,9999,192, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701203,0, , ,I,9999,312, , ,G,9999,188, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701204,0, , ,I,9999,314, , ,G,9999,188, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701205,0, , ,I,9999,322, , ,G,9999,191, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701206,0, , ,I,9999,328, , ,G,9999,197, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701207,0, , ,I,9999,313, , ,G,9999,217, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701208,0, , ,I,9999,312, , ,G,9999,208, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701209,0, , ,I,9999,316, , ,G,9999,202, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701210,0, , ,I,9999,335, , ,G,9999,208, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701211,0, , ,I,9999,329, , ,G,9999,201, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701212,20, , ,I,9999,317, , ,G,9999,207, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701213,140, , ,I,9999,288, , ,G,9999,218, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701214,0, , ,I,9999,323, , ,G,9999,214, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701215,410, , ,I,9999,320, , ,G,9999,201, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701216,10, , ,I,9999,314, , ,G,9999,204, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701217,480, , ,I,9999,312, , ,G,9999,176, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701218,0, , ,I,9999,313, , ,G,9999,244, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701219,310, , ,I,9999,315, , ,G,9999,246, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701220,100, , ,I,9999,315, , ,G,9999,246, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701221,0, , ,I,9999,312, , ,G,9999,234, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701222,0, , ,I,9999,317, , ,G,9999,247, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701223,0, , ,I,9999,318, , ,G,9999,212, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701224,0, , ,I,9999,318, , ,G,9999,212, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701225,0, , ,I,9999,325, , ,G,9999,219, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701226,0, , ,I,9999,316, , ,G,9999,224, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701227,0, , ,I,9999,316, , ,G,9999,222, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701228,160, , ,I,9999,328, , ,G,9999,214, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701229,0, , ,I,9999,322, , ,G,9999,220, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701230,10, , ,I,9999,332, , ,G,9999,218, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19701231,0, , ,I,9999,-990, ,X,G,9999,-990, ,D,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710101,0, , ,I,9999,312, , ,G,9999,241, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710102,0, , ,I,9999,311, , ,G,9999,243, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710103,0, , ,I,9999,310, , ,G,9999,246, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710104,0, , ,I,9999,318, , ,G,9999,250, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710105,0, , ,I,9999,308, , ,G,9999,246, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710106,0, , ,I,9999,310, , ,G,9999,255, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710107,0, , ,I,9999,307, , ,G,9999,253, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710108,0, , ,I,9999,311, , ,G,9999,231, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710109,0, , ,I,9999,315, , ,G,9999,215, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710110,0, , ,I,9999,315, , ,G,9999,218, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710111,0, , ,I,9999,322, , ,G,9999,228, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710112,0, , ,I,9999,324, , ,G,9999,244, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710113,0, , ,I,9999,324, , ,G,9999,213, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710114,0, , ,I,9999,330, , ,G,9999,229, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710115,0, , ,I,9999,334, , ,G,9999,210, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710116,0, , ,I,9999,334, , ,G,9999,226, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710117,20, , ,I,9999,326, , ,G,9999,228, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710118,0, , ,I,9999,318, , ,G,9999,251, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710119,0, , ,I,9999,325, , ,G,9999,249, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710120,350, , ,I,9999,322, , ,G,9999,219, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710121,0, , ,I,9999,276, , ,G,9999,210, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710122,0, , ,I,9999,306, , ,G,9999,215, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710123,240, , ,I,9999,312, , ,G,9999,252, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710124,20, , ,I,9999,302, , ,G,9999,216, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710125,0, , ,I,9999,292, , ,G,9999,217, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710126,0, , ,I,9999,310, , ,G,9999,241, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710127,0, , ,I,9999,308, , ,G,9999,222, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710128,0, , ,I,9999,313, , ,G,9999,242, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710129,10, , ,I,9999,301, , ,G,9999,243, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710130,10, , ,I,9999,307, , ,G,9999,227, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710131,0, , ,I,9999,284, , ,G,9999,237, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710201,20, , ,I,9999,297, , ,G,9999,237, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710202,170, , ,I,9999,293, , ,G,9999,221, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710203,180, , ,I,9999,251, , ,G,9999,212, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710204,10, , ,I,9999,322, , ,G,9999,202, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710205,0, , ,I,9999,297, , ,G,9999,234, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710206,0, , ,I,9999,294, , ,G,9999,221, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710207,0, , ,I,9999,303, , ,G,9999,220, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710208,0, , ,I,9999,309, , ,G,9999,216, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710209,0, , ,I,9999,315, , ,G,9999,227, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710210,0, , ,I,9999,312, , ,G,9999,234, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710211,0, , ,I,9999,306, , ,G,9999,232, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710212,0, , ,I,9999,312, , ,G,9999,222, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710213,0, , ,I,9999,316, , ,G,9999,267, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710214,0, , ,I,9999,317, , ,G,9999,225, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710215,0, , ,I,9999,307, , ,G,9999,237, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710216,0, , ,I,9999,314, , ,G,9999,228, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710217,0, , ,I,9999,312, , ,G,9999,277, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710218,0, , ,I,9999,306, , ,G,9999,236, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710219,0, , ,I,9999,319, , ,G,9999,270, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710220,0, , ,I,9999,328, , ,G,9999,228, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710221,0, , ,I,9999,319, , ,G,9999,227, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710222,130, , ,I,9999,333, , ,G,9999,220, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710223,0, , ,I,9999,332, , ,G,9999,214, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710224,0, , ,I,9999,326, , ,G,9999,226, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710225,0, , ,I,9999,334, , ,G,9999,215, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710226,0, , ,I,9999,335, , ,G,9999,225, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710227,0, , ,I,9999,329, , ,G,9999,215, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710228,0, , ,I,9999,338, , ,G,9999,226, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710301,0, , ,I,9999,336, , ,G,9999,230, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710302,0, , ,I,9999,328, , ,G,9999,232, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710303,0, , ,I,9999,327, , ,G,9999,242, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710304,0, , ,I,9999,317, , ,G,9999,248, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710305,0, , ,I,9999,326, , ,G,9999,228, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710306,0, , ,I,9999,323, , ,G,9999,234, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710307,0, , ,I,9999,331, , ,G,9999,236, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710308,0, , ,I,9999,323, , ,G,9999,221, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710309,60, , ,I,9999,264, , ,G,9999,233, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710310,30, , ,I,9999,310, , ,G,9999,223, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710311,30, , ,I,9999,284, , ,G,9999,237, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710312,0, , ,I,9999,306, , ,G,9999,230, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710313,0, , ,I,9999,308, , ,G,9999,242, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710314,0, , ,I,9999,309, , ,G,9999,211, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710315,0, , ,I,9999,318, , ,G,9999,217, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710316,0, , ,I,9999,318, , ,G,9999,218, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710317,0, , ,I,9999,320, , ,G,9999,198, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710318,0, , ,I,9999,322, , ,G,9999,202, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710319,0, , ,I,9999,329, , ,G,9999,217, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710320,90, , ,I,9999,320, , ,G,9999,210, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19710321,0, , ,I,9999,329, , ,G,9999,163, , ,G,9999
