STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021024,20, , ,I,9999,246, , ,I,9999,117, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021025,5, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021027,8, , ,I,9999,250, , ,I,9999,120, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021028,0, , ,I,9999,246, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021029,0, , ,I,9999,245, , ,I,9999,113, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021030,20, , ,I,9999,-9999, , , ,9999,116, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021031,8, , ,I,9999,270, , ,I,9999,120, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021101,0, , ,I,9999,263, , ,I,9999,122, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021102,-9999, , , ,9999,-9999, , , ,9999,118, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021103,-9999, , , ,9999,265, , ,I,9999,128, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021104,-9999, , , ,9999,254, , ,I,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021105,0, , ,I,9999,258, , ,I,9999,132, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021106,-9999, , , ,9999,236, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021107,-9999, , , ,9999,249, , ,I,9999,131, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021108,0, , ,I,9999,251, , ,I,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021109,-9999, , , ,9999,263, , ,I,9999,127, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021110,0, , ,I,9999,265, , ,I,9999,118, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021111,20, , ,I,9999,251, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021112,0, , ,I,9999,262, , ,I,9999,135, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021113,41, , ,I,9999,258, , ,I,9999,123, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021114,41, , ,I,9999,250, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021115,99, , ,I,9999,258, , ,I,9999,124, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021116,20, , ,I,9999,254, , ,I,9999,128, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021117,5, , ,I,9999,246, , ,I,9999,128, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021118,10, , ,I,9999,259, , ,I,9999,113, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021119,0, , ,I,9999,270, , ,I,9999,114, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021120,-9999, , , ,9999,265, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021121,-9999, , , ,9999,261, , ,I,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021122,-9999, , , ,9999,241, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021123,-9999, , , ,9999,250, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021124,0, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021125,0, , ,I,9999,265, , ,I,9999,116, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021126,0, , ,I,9999,274, , ,I,9999,120, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021127,-9999, , , ,9999,276, , ,I,9999,117, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021128,0, , ,I,9999,272, , ,I,9999,106, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021129,-9999, , , ,9999,261, , ,I,9999,114, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021130,0, , ,I,9999,272, , ,I,9999,126, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021201,-9999, , , ,9999,276, , ,I,9999,114, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021202,0, , ,I,9999,260, , ,I,9999,110, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021203,0, , ,I,9999,267, , ,I,9999,117, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021204,41, , ,I,9999,248, , ,I,9999,148, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021205,0, , ,I,9999,260, , ,I,9999,141, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021206,-9999, , , ,9999,265, , ,I,9999,103, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021207,-9999, , , ,9999,270, , ,I,9999,111, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021208,0, , ,I,9999,-9999, , , ,9999,105, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021209,0, , ,I,9999,-9999, , , ,9999,118, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021210,-9999, , , ,9999,240, , ,I,9999,124, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021211,-9999, , , ,9999,233, , ,I,9999,115, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021212,-9999, , , ,9999,265, , ,I,9999,116, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021213,-9999, , , ,9999,-9999, , , ,9999,111, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021214,0, , ,I,9999,276, , ,I,9999,114, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021215,71, , ,I,9999,255, , ,I,9999,132, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021216,20, , ,I,9999,265, , ,I,9999,130, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021217,119, , ,I,9999,272, , ,I,9999,117, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021218,8, , ,I,9999,273, , ,I,9999,120, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021219,89, , ,I,9999,273, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021220,30, , ,I,9999,-9999, , , ,9999,124, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021221,20, , ,I,9999,210, , ,I,9999,147, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021222,89, , ,I,9999,248, , ,I,9999,142, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021223,10, , ,I,9999,255, , ,I,9999,132, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021224,490, , ,I,9999,180, , ,I,9999,140, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021225,10, , ,I,9999,248, , ,I,9999,132, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021226,0, , ,I,9999,241, , ,I,9999,130, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021227,0, , ,I,9999,260, , ,I,9999,101, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021228,41, , ,I,9999,234, , ,I,9999,138, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021229,0, , ,I,9999,248, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021230,320, , ,I,9999,253, , ,I,9999,137, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20021231,0, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030101,0, , ,I,9999,-9999, , , ,9999,138, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030102,5, , ,I,9999,265, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030103,41, , ,I,9999,261, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030104,0, , ,I,9999,246, , ,I,9999,128, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030105,140, , ,I,9999,-9999, , , ,9999,142, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030106,5, , ,I,9999,255, , ,I,9999,134, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030107,0, , ,I,9999,272, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030108,0, , ,I,9999,265, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030109,0, , ,I,9999,272, , ,I,9999,108, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030110,0, , ,I,9999,-9999, , , ,9999,118, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030111,-9999, , , ,9999,275, , ,I,9999,120, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030112,-9999, , , ,9999,267, , ,I,9999,123, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030113,-9999, , , ,9999,262, , ,I,9999,98, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030114,0, , ,I,9999,280, , ,I,9999,80, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030115,0, , ,I,9999,275, , ,I,9999,92, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030116,0, , ,I,9999,-9999, , , ,9999,105, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030117,-9999, , , ,9999,288, , ,I,9999,111, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030118,-9999, , , ,9999,-9999, , , ,9999,111, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030119,-9999, , , ,9999,271, , ,I,9999,117, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030120,8, , ,I,9999,253, , ,I,9999,147, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030121,5, , ,I,9999,260, , ,I,9999,119, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030122,0, , ,I,9999,276, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030123,20, , ,I,9999,280, , ,I,9999,99, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030124,0, , ,I,9999,286, , ,I,9999,103, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030125,0, , ,I,9999,-9999, , , ,9999,106, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030126,-9999, , , ,9999,280, , ,I,9999,115, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030127,-9999, , , ,9999,284, , ,I,9999,121, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030128,-9999, , , ,9999,287, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030129,0, , ,I,9999,-9999, , , ,9999,108, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030130,0, , ,I,9999,282, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030131,-9999, , , ,9999,-9999, , , ,9999,92, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030201,-9999, , , ,9999,285, , ,I,9999,83, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030202,-9999, , , ,9999,290, , ,I,9999,94, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030203,0, , ,I,9999,288, , ,I,9999,88, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030204,-9999, , , ,9999,300, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030205,-9999, , , ,9999,-9999, , , ,9999,110, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030207,-9999, , , ,9999,300, , ,I,9999,119, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030208,-9999, , , ,9999,-9999, , , ,9999,144, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030209,0, , ,I,9999,295, , ,I,9999,121, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030210,0, , ,I,9999,289, , ,I,9999,137, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030211,-9999, , , ,9999,286, , ,I,9999,116, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030212,0, , ,I,9999,-9999, , , ,9999,120, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030213,0, , ,I,9999,292, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030214,0, , ,I,9999,266, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030215,-9999, , , ,9999,-9999, , , ,9999,114, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030216,0, , ,I,9999,294, , ,I,9999,121, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030217,0, , ,I,9999,310, , ,I,9999,101, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030218,0, , ,I,9999,306, , ,I,9999,113, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030219,0, , ,I,9999,-9999, , , ,9999,107, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030220,0, , ,I,9999,312, , ,I,9999,110, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030221,0, , ,I,9999,316, , ,I,9999,106, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030222,-9999, , , ,9999,352, , ,I,9999,98, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030223,-9999, , , ,9999,308, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030224,0, , ,I,9999,316, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030225,0, , ,I,9999,320, , ,I,9999,122, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030226,-9999, , , ,9999,311, , ,I,9999,130, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030227,0, , ,I,9999,281, , ,I,9999,126, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030228,0, , ,I,9999,286, , ,I,9999,128, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030301,51, , ,I,9999,286, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030302,0, , ,I,9999,310, , ,I,9999,118, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030303,0, , ,I,9999,295, , ,I,9999,122, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030304,0, , ,I,9999,311, , ,I,9999,106, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030305,0, , ,I,9999,-9999, , , ,9999,120, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030306,0, , ,I,9999,315, , ,I,9999,123, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030307,0, , ,I,9999,310, , ,I,9999,144, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030308,-9999, , , ,9999,-9999, , , ,9999,102, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030309,0, , ,I,9999,301, , ,I,9999,122, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030310,0, , ,I,9999,316, , ,I,9999,140, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030311,0, , ,I,9999,316, , ,I,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030312,-9999, , , ,9999,308, , ,I,9999,126, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030313,0, , ,I,9999,306, , ,I,9999,118, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030314,0, , ,I,9999,302, , ,I,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030315,0, , ,I,9999,305, , ,I,9999,131, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030316,8, , ,I,9999,310, , ,I,9999,123, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030317,5, , ,I,9999,301, , ,I,9999,127, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030318,0, , ,I,9999,303, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030319,-9999, , , ,9999,315, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030320,-9999, , , ,9999,318, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030321,0, , ,I,9999,306, , ,I,9999,129, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030322,30, , ,I,9999,301, , ,I,9999,143, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030323,89, , ,I,9999,291, , ,I,9999,148, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030324,170, , ,I,9999,273, , ,I,9999,156, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030325,130, , ,I,9999,290, , ,I,9999,121, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030326,0, , ,I,9999,269, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030327,61, , ,I,9999,-9999, , , ,9999,128, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030328,79, , ,I,9999,278, , ,I,9999,120, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030329,71, , ,I,9999,276, , ,I,9999,135, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030330,0, , ,I,9999,213, , ,I,9999,142, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030331,61, , ,I,9999,261, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030401,150, , ,I,9999,-9999, , , ,9999,135, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030402,0, , ,I,9999,295, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030403,-9999, , , ,9999,272, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030404,-9999, , , ,9999,285, , ,I,9999,138, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030405,0, , ,I,9999,293, , ,I,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030406,0, , ,I,9999,285, , ,I,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030407,0, , ,I,9999,298, , ,I,9999,133, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030409,0, , ,I,9999,310, , ,I,9999,115, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030410,-9999, , , ,9999,310, , ,I,9999,122, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030412,-9999, , , ,9999,286, , ,I,9999,140, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030413,0, , ,I,9999,-9999, , , ,9999,146, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030414,239, , ,I,9999,250, , ,I,9999,134, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030415,150, , ,I,9999,256, , ,I,9999,154, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030416,201, , ,I,9999,245, , ,I,9999,152, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030417,264, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030418,201, , ,I,9999,243, , ,I,9999,146, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030419,10, , ,I,9999,245, , ,I,9999,135, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030420,30, , ,I,9999,-9999, , , ,9999,154, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030421,5, , ,I,9999,240, , ,I,9999,148, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030422,800, , ,I,9999,234, , ,I,9999,150, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030423,191, , ,I,9999,-9999, , , ,9999,143, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030424,89, , ,I,9999,252, , ,I,9999,146, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030425,0, , ,I,9999,260, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030426,0, , ,I,9999,250, , ,I,9999,143, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030427,269, , ,I,9999,240, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030428,239, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030429,0, , ,I,9999,242, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030430,99, , ,I,9999,248, , ,I,9999,145, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030501,201, , ,I,9999,227, , ,I,9999,153, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030502,109, , ,I,9999,236, , ,I,9999,148, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030503,71, , ,I,9999,252, , ,I,9999,153, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030504,30, , ,I,9999,240, , ,I,9999,149, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030505,89, , ,I,9999,252, , ,I,9999,143, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030506,61, , ,I,9999,-9999, , , ,9999,154, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030507,130, , ,I,9999,255, , ,I,9999,141, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030508,0, , ,I,9999,-9999, , , ,9999,159, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030509,211, , ,I,9999,242, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030510,0, , ,I,9999,245, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030511,89, , ,I,9999,255, , ,I,9999,138, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030512,0, , ,I,9999,255, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030513,119, , ,I,9999,260, , ,I,9999,154, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030514,30, , ,I,9999,242, , ,I,9999,140, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030515,239, , ,I,9999,231, , ,I,9999,138, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030516,0, , ,I,9999,243, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030517,119, , ,I,9999,249, , ,I,9999,121, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030518,180, , ,I,9999,-9999, , , ,9999,122, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030519,0, , ,I,9999,262, , ,I,9999,116, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030520,0, , ,I,9999,261, , ,I,9999,129, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030521,0, , ,I,9999,271, , ,I,9999,116, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030522,-9999, , , ,9999,280, , ,I,9999,124, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030523,30, , ,I,9999,261, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030524,0, , ,I,9999,-9999, , , ,9999,134, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030525,-9999, , , ,9999,252, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030526,-9999, , , ,9999,267, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030527,-9999, , , ,9999,-9999, , , ,9999,130, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030528,-9999, , , ,9999,-9999, , , ,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030529,-9999, , , ,9999,269, , ,I,9999,124, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030530,-9999, , , ,9999,-9999, , , ,9999,130, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030531,-9999, , , ,9999,259, , ,I,9999,144, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030601,-9999, , , ,9999,234, , ,I,9999,140, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030602,20, , ,I,9999,252, , ,I,9999,130, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030603,71, , ,I,9999,263, , ,I,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030604,0, , ,I,9999,267, , ,I,9999,125, , ,I,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030605,20, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030606,0, , ,I,9999,251, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030607,-9999, , , ,9999,252, , ,I,9999,-9999, , , ,9999
GHCND:KE000063661,KITALE KE,1875,1.016,35,20030608,-9999, , , ,9999,262, , ,I,9999,-9999, , , ,9999
