STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841022,51, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841025,20, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841027,-9999, , , ,9999,260, , ,S,9999,142, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841031,-9999, , , ,9999,-9999, , , ,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841101,-9999, , , ,9999,275, , ,S,9999,174, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841105,-9999, , , ,9999,263, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841106,20, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841107,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841109,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841110,-9999, , , ,9999,-9999, , , ,9999,134, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841111,30, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841113,10, , ,S,9999,237, , ,S,9999,142, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841114,0, , ,S,9999,216, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841119,-9999, , , ,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841121,20, , ,S,9999,264, , ,S,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841122,0, , ,S,9999,256, , ,S,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841125,61, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841126,0, , ,S,9999,256, , ,S,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841127,10, , ,S,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841129,-9999, , , ,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841203,0, , ,S,9999,-9999, , , ,9999,149, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841204,-9999, , , ,9999,250, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841205,-9999, , , ,9999,270, , ,S,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841206,0,D, ,S,9999,276, , ,S,9999,142, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841211,231, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841216,-9999, , , ,9999,-9999, , , ,9999,142, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841217,-9999, , , ,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841218,-9999, , , ,9999,276, , ,S,9999,149, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841222,3, , ,S,9999,-9999, , , ,9999,143, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841226,-9999, , , ,9999,248, , ,S,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841229,-9999, , , ,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841230,-9999, , , ,9999,235, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19841231,-9999, , , ,9999,250, , ,S,9999,106, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850101,-9999, , , ,9999,264, , ,S,9999,138, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850102,-9999, , , ,9999,-9999, , , ,9999,144, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850103,-9999, , , ,9999,251, , ,S,9999,151, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850105,-9999, , , ,9999,275, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850108,89, , ,S,9999,-9999, , , ,9999,132, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850109,0, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850116,-9999, , , ,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850120,-9999, , , ,9999,252, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850123,-9999, , , ,9999,240, , ,S,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850124,-9999, , , ,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850125,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850126,-9999, , , ,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850127,-9999, , , ,9999,-9999, , , ,9999,153, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850130,-9999, , , ,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850131,3, , ,S,9999,267, , ,S,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850201,0, , ,S,9999,-9999, , , ,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850202,-9999, , , ,9999,230, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850203,-9999, , , ,9999,239, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850205,-9999, , , ,9999,245, , ,S,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850207,61, , ,S,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850208,10, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850209,0, , ,S,9999,246, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850211,0, , ,S,9999,278, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850213,5, , ,S,9999,280, , ,S,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850214,0, , ,S,9999,-9999, , , ,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850216,119, , ,S,9999,-9999, , , ,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850220,3, , ,S,9999,-9999, , , ,9999,172, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850221,0, , ,S,9999,284, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850228,0,D, ,S,9999,235, , ,S,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850301,-9999, , , ,9999,-9999, , , ,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850302,-9999, , , ,9999,270, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850305,-9999, , , ,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850306,-9999, , , ,9999,260, , ,S,9999,136, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850307,5, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850308,0, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850309,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850311,-9999, , , ,9999,284, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850312,-9999, , , ,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850315,-9999, , , ,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850317,-9999, , , ,9999,310, , ,S,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850318,3, , ,S,9999,-9999, , , ,9999,175, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850319,0, , ,S,9999,205, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850320,-9999, , , ,9999,257, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850321,30, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850322,30, , ,S,9999,-9999, , , ,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850324,-9999, , , ,9999,247, , ,S,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850326,109, , ,S,9999,-9999, , , ,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850327,119, , ,S,9999,212, , ,S,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850328,119, , ,S,9999,-9999, , , ,9999,149, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850330,99, , ,S,9999,238, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850331,41, , ,S,9999,-9999, , , ,9999,172, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850402,0, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850404,-9999, , , ,9999,264, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850405,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850406,10, , ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850407,20, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850408,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850414,320, , ,S,9999,204, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850415,5, , ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850416,140, , ,S,9999,215, , ,S,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850417,10, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850418,0, , ,S,9999,245, , ,S,9999,174, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850422,61, , ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850505,10, , ,S,9999,250, , ,S,9999,176, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850506,0, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850508,-9999, , , ,9999,250, , ,S,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850509,-9999, , , ,9999,257, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850510,89, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850511,10, , ,S,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850512,99, , ,S,9999,252, , ,S,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850514,-9999, , , ,9999,258, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850515,-9999, , , ,9999,255, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850516,30, , ,S,9999,-9999, , , ,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850517,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850519,51, , ,S,9999,-9999, , , ,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850521,61, , ,S,9999,260, , ,S,9999,132, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850522,0, , ,S,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850523,-9999, , , ,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850524,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850525,-9999, , , ,9999,-9999, , , ,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850526,-9999, , , ,9999,241, , ,S,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850527,-9999, , , ,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850528,0,D, ,S,9999,256, , ,S,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850529,-9999, , , ,9999,-9999, , , ,9999,172, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850531,-9999, , , ,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850604,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850605,-9999, , , ,9999,-9999, , , ,9999,141, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850606,-9999, , , ,9999,-9999, , , ,9999,147, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850607,-9999, , , ,9999,-9999, , , ,9999,144, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850609,0,D, ,S,9999,270, , ,S,9999,128, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850610,-9999, , , ,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850611,-9999, , , ,9999,273, , ,S,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850615,10, , ,S,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850616,0, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850617,0,D, ,S,9999,262, , ,S,9999,142, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850618,-9999, , , ,9999,260, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850622,-9999, , , ,9999,237, , ,S,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850623,5, , ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850624,0, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850625,-9999, , , ,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850626,-9999, , , ,9999,-9999, , , ,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850627,-9999, , , ,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850706,-9999, , , ,9999,-9999, , , ,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850707,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850708,-9999, , , ,9999,-9999, , , ,9999,134, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850710,0,D, ,S,9999,236, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850711,0,D, ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850714,-9999, , , ,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850715,-9999, , , ,9999,260, , ,S,9999,136, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850716,-9999, , , ,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850718,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850719,-9999, , , ,9999,-9999, , , ,9999,134, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850720,-9999, , , ,9999,282, , ,S,9999,161, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850721,-9999, , , ,9999,265, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850722,-9999, , , ,9999,266, , ,S,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850723,0, , ,S,9999,263, , ,S,9999,161, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850724,-9999, , , ,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850802,-9999, , , ,9999,281, , ,S,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850803,-9999, , , ,9999,270, , ,S,9999,161, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850805,-9999, , , ,9999,257, , ,S,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850806,-9999, , , ,9999,263, , ,S,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850807,-9999, , , ,9999,-9999, , , ,9999,143, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850808,-9999, , , ,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850809,0,D, ,S,9999,290, , ,S,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850810,-9999, , , ,9999,-9999, , , ,9999,134, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850811,0,D, ,S,9999,275, , ,S,9999,147, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850812,-9999, , , ,9999,-9999, , , ,9999,173, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850813,-9999, , , ,9999,-9999, , , ,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850814,-9999, , , ,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850815,41, , ,S,9999,-9999, , , ,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850816,0, , ,S,9999,273, , ,S,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850819,-9999, , , ,9999,278, , ,S,9999,138, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850820,0,D, ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850821,-9999, , , ,9999,275, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850822,0,D, ,S,9999,284, , ,S,9999,143, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850823,0,D, ,S,9999,291, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850824,-9999, , , ,9999,282, , ,S,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850825,5, , ,S,9999,277, , ,S,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850828,-9999, , , ,9999,256, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850829,-9999, , , ,9999,-9999, , , ,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850830,0, , ,S,9999,264, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850831,5, , ,S,9999,268, , ,S,9999,174, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850901,0, , ,S,9999,-9999, , , ,9999,161, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850902,-9999, , , ,9999,287, , ,S,9999,148, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850903,-9999, , , ,9999,250, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850904,249, , ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850908,51, , ,S,9999,-9999, , , ,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19850910,-9999, , , ,9999,-9999, , , ,9999,154, , ,S,9999
