STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620814,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620815,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620816,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620817,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620818,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620819,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620820,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620821,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620822,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620823,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620824,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620825,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620826,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620827,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620828,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620829,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620830,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620831,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620901,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620902,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620903,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620904,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620905,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620906,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620907,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620908,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620909,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620910,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620911,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620912,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620913,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620914,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620915,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620916,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620917,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620918,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620919,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620920,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620921,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620922,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620923,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620924,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620925,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620926,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620927,18, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620928,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620929,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19620930,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621001,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621002,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621003,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621004,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621005,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621006,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621007,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621008,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621009,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621010,109, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621011,36, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621012,81, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621013,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621014,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621015,59, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621016,158, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621017,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621018,208, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621019,94, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621020,104, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621021,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621022,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621023,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621024,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621025,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621026,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621027,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621028,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621029,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621030,20, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621031,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621101,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621102,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621103,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621104,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621105,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621106,302, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621107,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621108,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621109,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621110,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621111,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621112,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621113,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621114,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621115,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621116,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621117,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621118,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621119,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621120,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621121,43, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621122,23, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621123,109, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621124,267, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621125,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621126,559, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621127,155, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621128,259, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621129,213, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621130,25, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621201,140, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621202,191, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621203,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621204,20, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621205,84, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621206,165, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621207,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621208,269, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621209,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621210,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621211,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621212,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621213,130, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621214,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621215,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621216,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621217,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621218,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621219,165, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621220,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621221,28, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621222,132, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621223,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621224,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621225,234, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621226,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621227,125, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621228,346, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621229,61, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621230,513, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19621231,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630101,76, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630102,18, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630103,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630104,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630105,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630106,25, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630107,23, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630108,35, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630109,40, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630110,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630111,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630112,11, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630113,17, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630114,506, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630115,700, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630116,207, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630117,520, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630118,4, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630119,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630120,47, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630121,550, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630122,40, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630123,104, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630124,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630125,30, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630126,9, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630127,136, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630128,31, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630129,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630130,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630131,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630201,98, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630202,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630203,31, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630204,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630205,335, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630206,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630207,137, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630208,44, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630209,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630210,190, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630211,104, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630212,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063832,TABORA AIRPORT TZ,1182,-5.083,32.833,19630213,17, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
