STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840122,0, , ,I,9999,358, , ,G,9999,166, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840123,0, , ,I,9999,350, , ,G,9999,170, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840124,0, , ,I,9999,365, , ,G,9999,177, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840125,0, , ,I,9999,370, , ,G,9999,175, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840126,0, , ,I,9999,364, , ,G,9999,165, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840127,0, , ,I,9999,365, , ,G,9999,175, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840128,0, , ,I,9999,355, , ,G,9999,184, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840129,0, , ,I,9999,350, , ,G,9999,180, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840130,0, , ,I,9999,350, , ,G,9999,180, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840131,0, , ,I,9999,355, , ,G,9999,178, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840201,0, , ,I,9999,363, , ,G,9999,188, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840202,0, , ,I,9999,360, , ,G,9999,207, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840203,0, , ,I,9999,385, , ,G,9999,199, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840204,0, , ,I,9999,395, , ,G,9999,207, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840205,0, , ,I,9999,373, , ,G,9999,225, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840206,0, , ,I,9999,385, , ,G,9999,226, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840207,0, , ,I,9999,395, , ,G,9999,213, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840208,0, , ,I,9999,348, , ,G,9999,246, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840209,0, , ,I,9999,374, , ,G,9999,193, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840210,0, , ,I,9999,385, , ,G,9999,203, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840211,0, , ,I,9999,386, , ,G,9999,208, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840212,0, , ,I,9999,400, , ,G,9999,203, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840213,0, , ,I,9999,391, , ,G,9999,206, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840214,0, , ,I,9999,395, , ,G,9999,190, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840215,0, , ,I,9999,385, , ,G,9999,223, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840216,0, , ,I,9999,380, , ,G,9999,212, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840217,0, , ,I,9999,388, , ,G,9999,209, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840218,0, , ,I,9999,394, , ,G,9999,220, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840219,0, , ,I,9999,412, , ,G,9999,194, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840220,0, , ,I,9999,425, , ,G,9999,191, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840221,0, , ,I,9999,407, , ,G,9999,198, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840222,0, , ,I,9999,408, , ,G,9999,238, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840223,0, , ,I,9999,402, , ,G,9999,236, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840224,0, , ,I,9999,402, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840225,0, , ,I,9999,405, , ,G,9999,232, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840226,0, , ,I,9999,400, , ,G,9999,242, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840227,0, , ,I,9999,385, , ,G,9999,238, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840228,0, , ,I,9999,375, , ,G,9999,250, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840229,0, , ,I,9999,310, , ,G,9999,227, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840301,0, , ,I,9999,365, , ,G,9999,213, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840302,0, , ,I,9999,391, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840303,0, , ,I,9999,405, , ,G,9999,227, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840304,0, , ,I,9999,411, , ,G,9999,227, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840305,0, , ,I,9999,420, , ,G,9999,217, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840306,0, , ,I,9999,404, , ,G,9999,240, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840307,0, , ,I,9999,408, , ,G,9999,232, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840308,0, , ,I,9999,402, , ,G,9999,236, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840309,0, , ,I,9999,416, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840310,0, , ,I,9999,410, , ,G,9999,246, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840311,0, , ,I,9999,410, , ,G,9999,240, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840312,0, , ,I,9999,377, , ,G,9999,279, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840313,0, , ,I,9999,360, , ,G,9999,268, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840314,0, , ,I,9999,386, , ,G,9999,250, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840315,0, , ,I,9999,390, , ,G,9999,245, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840316,0, , ,I,9999,361, , ,G,9999,272, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840317,0, , ,I,9999,377, , ,G,9999,237, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840318,0, , ,I,9999,410, , ,G,9999,242, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840319,0, , ,I,9999,416, , ,G,9999,225, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840320,0, , ,I,9999,410, , ,G,9999,230, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840321,0, , ,I,9999,413, , ,G,9999,221, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840322,0, , ,I,9999,424, , ,G,9999,236, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840323,0, , ,I,9999,412, , ,G,9999,269, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840324,0, , ,I,9999,400, , ,G,9999,271, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840325,0, , ,I,9999,378, , ,G,9999,275, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840326,0, , ,I,9999,378, , ,G,9999,257, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840327,10, , ,I,9999,340, , ,G,9999,260, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840328,10, , ,I,9999,323, , ,G,9999,230, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840329,0, , ,I,9999,355, , ,G,9999,221, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840330,0, , ,I,9999,350, , ,G,9999,225, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840331,0, , ,I,9999,370, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840401,0, , ,I,9999,385, , ,G,9999,262, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840402,100, , ,I,9999,383, , ,G,9999,260, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840403,0, , ,I,9999,369, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840404,20, , ,I,9999,382, , ,G,9999,232, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840405,120, , ,I,9999,330, , ,G,9999,265, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840406,10, , ,I,9999,337, , ,G,9999,232, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840407,0, , ,I,9999,355, , ,G,9999,234, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840408,10, , ,I,9999,373, , ,G,9999,260, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840409,0, , ,I,9999,372, , ,G,9999,245, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840410,0, , ,I,9999,385, , ,G,9999,241, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840411,0, , ,I,9999,330, , ,G,9999,240, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840412,30, , ,I,9999,272, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840413,0, , ,I,9999,345, , ,G,9999,205, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840414,0, , ,I,9999,356, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840415,0, , ,I,9999,348, , ,G,9999,240, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840416,50, , ,I,9999,382, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840417,50, , ,I,9999,360, , ,G,9999,232, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840418,0, , ,I,9999,328, , ,G,9999,220, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840419,0, , ,I,9999,370, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840420,0, , ,I,9999,367, , ,G,9999,243, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840421,0, , ,I,9999,378, , ,G,9999,240, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840422,50, , ,I,9999,361, , ,G,9999,250, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840423,160, , ,I,9999,301, , ,G,9999,216, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840424,250, , ,I,9999,298, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840425,210, , ,I,9999,375, , ,G,9999,205, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840426,10, , ,I,9999,301, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840427,0, , ,I,9999,397, , ,G,9999,223, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840428,0, , ,I,9999,363, , ,G,9999,217, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840429,0, , ,I,9999,365, , ,G,9999,240, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840430,0, , ,I,9999,368, , ,G,9999,230, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840501,10, , ,I,9999,375, , ,G,9999,234, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840502,40, , ,I,9999,355, , ,G,9999,237, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840503,0, , ,I,9999,345, , ,G,9999,233, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840504,0, , ,I,9999,357, , ,G,9999,230, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840505,0, , ,I,9999,360, , ,G,9999,257, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840506,70, , ,I,9999,370, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840507,40, , ,I,9999,335, , ,G,9999,245, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840508,0, , ,I,9999,300, , ,G,9999,216, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840509,0, , ,I,9999,336, , ,G,9999,231, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840510,0, , ,I,9999,327, , ,G,9999,230, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840511,0, , ,I,9999,349, , ,G,9999,242, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840512,0, , ,I,9999,360, , ,G,9999,245, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840513,0, , ,I,9999,354, , ,G,9999,244, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840514,10, , ,I,9999,316, , ,G,9999,247, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840515,0, , ,I,9999,355, , ,G,9999,230, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840516,60, , ,I,9999,360, , ,G,9999,240, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840517,200, , ,I,9999,353, , ,G,9999,233, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840518,110, , ,I,9999,305, , ,G,9999,213, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840519,60, , ,I,9999,327, , ,G,9999,229, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840520,0, , ,I,9999,318, , ,G,9999,223, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840521,0, , ,I,9999,310, , ,G,9999,225, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840522,0, , ,I,9999,333, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840523,0, , ,I,9999,350, , ,G,9999,243, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840524,20, , ,I,9999,343, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840525,10, , ,I,9999,305, , ,G,9999,225, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840526,0, , ,I,9999,348, , ,G,9999,217, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840527,0, , ,I,9999,356, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840528,20, , ,I,9999,360, , ,G,9999,240, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840529,510, , ,I,9999,325, , ,G,9999,223, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840530,70, , ,I,9999,287, , ,G,9999,205, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840531,40, , ,I,9999,286, , ,G,9999,205, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840601,0, , ,I,9999,325, , ,G,9999,201, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840602,0, , ,I,9999,334, , ,G,9999,224, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840603,20, , ,I,9999,345, , ,G,9999,228, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840604,80, , ,I,9999,355, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840605,40, , ,I,9999,285, , ,G,9999,213, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840606,0, , ,I,9999,307, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840607,0, , ,I,9999,326, , ,G,9999,223, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840608,0, , ,I,9999,345, , ,G,9999,224, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840609,0, , ,I,9999,346, , ,G,9999,232, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840610,80, , ,I,9999,328, , ,G,9999,242, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840611,20, , ,I,9999,265, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840612,0, , ,I,9999,328, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840613,0, , ,I,9999,340, , ,G,9999,220, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840614,10, , ,I,9999,344, , ,G,9999,235, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840615,10, , ,I,9999,325, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840616,0, , ,I,9999,275, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840617,0, , ,I,9999,326, , ,G,9999,221, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840618,0, , ,I,9999,330, , ,G,9999,226, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840619,0, , ,I,9999,334, , ,G,9999,220, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840620,110, , ,I,9999,345, , ,G,9999,200, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840621,180, , ,I,9999,310, , ,G,9999,207, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840622,10, , ,I,9999,305, , ,G,9999,201, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840623,10, , ,I,9999,325, , ,G,9999,216, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840624,280, , ,I,9999,325, , ,G,9999,220, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840625,0, , ,I,9999,283, , ,G,9999,200, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840626,0, , ,I,9999,316, , ,G,9999,208, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840627,0, , ,I,9999,335, , ,G,9999,218, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840628,0, , ,I,9999,334, , ,G,9999,213, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840629,0, , ,I,9999,317, , ,G,9999,225, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840630,0, , ,I,9999,318, , ,G,9999,217, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840701,0, , ,I,9999,340, , ,G,9999,218, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840702,170, , ,I,9999,337, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840703,40, , ,I,9999,242, , ,G,9999,200, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840704,0, , ,I,9999,305, , ,G,9999,200, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840705,0, , ,I,9999,315, , ,G,9999,227, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840706,0, , ,I,9999,313, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840707,0, , ,I,9999,333, , ,G,9999,209, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840708,0, , ,I,9999,336, , ,G,9999,227, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840709,460, , ,I,9999,330, , ,G,9999,227, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840710,0, , ,I,9999,303, , ,G,9999,200, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840711,30, , ,I,9999,247, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840712,10, , ,I,9999,317, , ,G,9999,204, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840713,0, , ,I,9999,312, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840714,20, , ,I,9999,310, , ,G,9999,202, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840715,0, , ,I,9999,317, , ,G,9999,197, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840716,300, , ,I,9999,318, , ,G,9999,209, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840717,100, , ,I,9999,290, , ,G,9999,208, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840718,50, , ,I,9999,236, , ,G,9999,202, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840719,0, , ,I,9999,290, , ,G,9999,190, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840720,0, , ,I,9999,305, , ,G,9999,211, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840721,280, , ,I,9999,315, , ,G,9999,208, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840722,0, , ,I,9999,306, , ,G,9999,205, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840723,0, , ,I,9999,306, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840724,0, , ,I,9999,268, , ,G,9999,200, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840725,200, , ,I,9999,273, , ,G,9999,197, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840726,0, , ,I,9999,316, , ,G,9999,199, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840727,260, , ,I,9999,304, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840728,0, , ,I,9999,315, , ,G,9999,202, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840729,0, , ,I,9999,320, , ,G,9999,213, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840730,0, , ,I,9999,327, , ,G,9999,211, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840731,810, , ,I,9999,296, , ,G,9999,216, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840801,0, , ,I,9999,300, , ,G,9999,195, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840802,0, , ,I,9999,321, , ,G,9999,205, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840803,60, , ,I,9999,295, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840804,0, , ,I,9999,295, , ,G,9999,205, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840805,0, , ,I,9999,312, , ,G,9999,201, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840806,0, , ,I,9999,312, , ,G,9999,201, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840807,0, , ,I,9999,322, , ,G,9999,206, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840808,0, , ,I,9999,262, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840809,0, , ,I,9999,319, , ,G,9999,213, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840810,0, , ,I,9999,340, , ,G,9999,212, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840811,0, , ,I,9999,288, , ,G,9999,194, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840812,0, , ,I,9999,326, , ,G,9999,217, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840813,0, , ,I,9999,330, , ,G,9999,185, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840814,0, , ,I,9999,310, , ,G,9999,219, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840815,10, , ,I,9999,307, , ,G,9999,212, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840816,0, , ,I,9999,330, , ,G,9999,207, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840817,0, , ,I,9999,370, , ,G,9999,189, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840818,560, , ,I,9999,321, , ,G,9999,218, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840819,0, , ,I,9999,327, , ,G,9999,189, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840820,0, , ,I,9999,312, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840821,0, , ,I,9999,317, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840822,0, , ,I,9999,320, , ,G,9999,219, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840823,10, , ,I,9999,332, , ,G,9999,222, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840824,0, , ,I,9999,340, , ,G,9999,202, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840825,0, , ,I,9999,278, , ,G,9999,205, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840826,0, , ,I,9999,332, , ,G,9999,217, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840827,40, , ,I,9999,323, , ,G,9999,211, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840828,0, , ,I,9999,300, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840829,0, , ,I,9999,299, , ,G,9999,215, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840830,0, , ,I,9999,312, , ,G,9999,210, , ,G,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19840831,0, , ,I,9999,337, , ,G,9999,205, , ,G,9999
