STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101026,10, , ,S,9999,-9999, , , ,9999,237, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101027,0, , ,S,9999,311, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101028,-9999, , , ,9999,316, , ,S,9999,238, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101029,0, , ,S,9999,312, , ,S,9999,236, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101030,-9999, , , ,9999,308, , ,S,9999,246, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101031,-9999, , , ,9999,317, , ,S,9999,235, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101101,-9999, , , ,9999,315, , ,S,9999,236, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101102,-9999, , , ,9999,314, , ,S,9999,238, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101103,-9999, , , ,9999,315, , ,S,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101104,170, , ,S,9999,282, , ,S,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101105,211, , ,S,9999,-9999, , , ,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101106,20, , ,S,9999,305, , ,S,9999,241, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101107,10, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101108,0, , ,S,9999,304, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101109,5, , ,S,9999,-9999, , , ,9999,246, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101110,0, , ,S,9999,305, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101111,5, , ,S,9999,305, , ,S,9999,239, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101112,41, , ,S,9999,302, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101113,20, , ,S,9999,305, , ,S,9999,248, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101114,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101115,5, , ,S,9999,309, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101116,0, , ,S,9999,306, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101117,-9999, , , ,9999,308, , ,S,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101118,-9999, , , ,9999,304, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101119,-9999, , , ,9999,308, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101120,-9999, , , ,9999,310, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101121,-9999, , , ,9999,312, , ,S,9999,255, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101122,-9999, , , ,9999,313, , ,S,9999,246, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101123,-9999, , , ,9999,311, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101124,-9999, , , ,9999,320, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101125,-9999, , , ,9999,310, , ,S,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101126,-9999, , , ,9999,313, , ,S,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101127,-9999, , , ,9999,-9999, , , ,9999,231, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101128,71, , ,S,9999,320, , ,S,9999,238, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101129,-9999, , , ,9999,312, , ,S,9999,239, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101130,-9999, , , ,9999,322, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101201,-9999, , , ,9999,330, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101202,-9999, , , ,9999,318, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101203,-9999, , , ,9999,317, , ,S,9999,237, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101204,-9999, , , ,9999,314, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101205,-9999, , , ,9999,316, , ,S,9999,241, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101206,-9999, , , ,9999,-9999, , , ,9999,252, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101207,99, , ,S,9999,300, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101208,269, , ,S,9999,310, , ,S,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101209,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101210,-9999, , , ,9999,312, , ,S,9999,250, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101211,-9999, , , ,9999,311, , ,S,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101212,-9999, , , ,9999,-9999, , , ,9999,236, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101213,-9999, , , ,9999,320, , ,S,9999,236, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101214,-9999, , , ,9999,-9999, , , ,9999,230, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101215,-9999, , , ,9999,320, , ,S,9999,235, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101216,-9999, , , ,9999,-9999, , , ,9999,241, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101217,-9999, , , ,9999,322, , ,S,9999,239, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101218,-9999, , , ,9999,321, , ,S,9999,234, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101219,-9999, , , ,9999,322, , ,S,9999,238, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101220,-9999, , , ,9999,324, , ,S,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101221,-9999, , , ,9999,-9999, , , ,9999,241, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101222,-9999, , , ,9999,323, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101223,-9999, , , ,9999,325, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101224,-9999, , , ,9999,330, , ,S,9999,239, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101225,-9999, , , ,9999,320, , ,S,9999,230, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101226,-9999, , , ,9999,325, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101227,-9999, , , ,9999,-9999, , , ,9999,226, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101228,-9999, , , ,9999,325, , ,S,9999,232, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101229,-9999, , , ,9999,333, , ,S,9999,237, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101230,-9999, , , ,9999,330, , ,S,9999,236, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20101231,-9999, , , ,9999,331, , ,S,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110101,-9999, , , ,9999,-9999, , , ,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110103,-9999, , , ,9999,325, , ,S,9999,238, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110104,-9999, , , ,9999,330, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110105,-9999, , , ,9999,330, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110106,-9999, , , ,9999,-9999, , , ,9999,241, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110107,-9999, , , ,9999,326, , ,S,9999,255, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110108,-9999, , , ,9999,325, , ,S,9999,248, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110109,-9999, , , ,9999,333, , ,S,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110110,-9999, , , ,9999,334, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110111,-9999, , , ,9999,334, , ,S,9999,254, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110112,-9999, , , ,9999,330, , ,S,9999,257, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110113,-9999, , , ,9999,-9999, , , ,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110114,-9999, , , ,9999,328, , ,S,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110115,-9999, , , ,9999,-9999, , , ,9999,249, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110116,-9999, , , ,9999,332, , ,S,9999,246, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110117,-9999, , , ,9999,325, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110118,-9999, , , ,9999,-9999, , , ,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110119,-9999, , , ,9999,325, , ,S,9999,236, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110120,-9999, , , ,9999,333, , ,S,9999,235, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110121,-9999, , , ,9999,330, , ,S,9999,237, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110122,-9999, , , ,9999,335, , ,S,9999,246, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110123,-9999, , , ,9999,330, , ,S,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110124,991, , ,S,9999,-9999, , , ,9999,246, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110125,0, , ,S,9999,345, , ,S,9999,232, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110126,-9999, , , ,9999,340, , ,S,9999,230, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110127,-9999, , , ,9999,325, , ,S,9999,235, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110128,-9999, , , ,9999,331, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110129,-9999, , , ,9999,346, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110130,-9999, , , ,9999,335, , ,S,9999,237, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110131,-9999, , , ,9999,325, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110201,-9999, , , ,9999,326, , ,S,9999,235, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110202,-9999, , , ,9999,330, , ,S,9999,247, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110203,-9999, , , ,9999,325, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110205,-9999, , , ,9999,344, , ,S,9999,233, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110206,-9999, , , ,9999,344, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110207,-9999, , , ,9999,-9999, , , ,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110208,-9999, , , ,9999,330, , ,S,9999,249, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110210,-9999, , , ,9999,-9999, , , ,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110211,-9999, , , ,9999,332, , ,S,9999,241, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110212,-9999, , , ,9999,338, , ,S,9999,260, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110213,-9999, , , ,9999,341, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110214,-9999, , , ,9999,331, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110215,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110216,660, , ,S,9999,270, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110217,0, , ,S,9999,325, , ,S,9999,235, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110218,-9999, , , ,9999,327, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110220,-9999, , , ,9999,322, , ,S,9999,246, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110221,-9999, , , ,9999,-9999, , , ,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110222,-9999, , , ,9999,314, , ,S,9999,243, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110223,-9999, , , ,9999,324, , ,S,9999,237, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110224,-9999, , , ,9999,-9999, , , ,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110226,-9999, , , ,9999,-9999, , , ,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110227,-9999, , , ,9999,-9999, , , ,9999,234, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110228,-9999, , , ,9999,315, , ,S,9999,232, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110301,-9999, , , ,9999,-9999, , , ,9999,235, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110302,-9999, , , ,9999,325, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110303,-9999, , , ,9999,-9999, , , ,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110304,-9999, , , ,9999,325, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110305,-9999, , , ,9999,325, , ,S,9999,247, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110306,-9999, , , ,9999,324, , ,S,9999,264, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110307,-9999, , , ,9999,333, , ,S,9999,248, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110308,-9999, , , ,9999,335, , ,S,9999,224, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110309,-9999, , , ,9999,332, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110312,-9999, , , ,9999,340, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110313,30, , ,S,9999,-9999, , , ,9999,255, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110314,0, , ,S,9999,-9999, , , ,9999,243, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110315,-9999, , , ,9999,325, , ,S,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110318,-9999, , , ,9999,-9999, , , ,9999,254, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110319,-9999, , , ,9999,335, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110320,-9999, , , ,9999,-9999, , , ,9999,252, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110321,-9999, , , ,9999,340, , ,S,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110322,-9999, , , ,9999,345, , ,S,9999,238, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110323,-9999, , , ,9999,330, , ,S,9999,263, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110325,-9999, , , ,9999,336, , ,S,9999,248, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110326,-9999, , , ,9999,331, , ,S,9999,260, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110327,-9999, , , ,9999,333, , ,S,9999,256, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110328,-9999, , , ,9999,330, , ,S,9999,252, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110329,-9999, , , ,9999,330, , ,S,9999,272, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110330,71, , ,S,9999,325, , ,S,9999,256, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110331,0, , ,S,9999,325, , ,S,9999,256, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110401,-9999, , , ,9999,330, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110402,-9999, , , ,9999,328, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110403,-9999, , , ,9999,330, , ,S,9999,257, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110404,-9999, , , ,9999,327, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110405,-9999, , , ,9999,325, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110406,-9999, , , ,9999,315, , ,S,9999,247, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110407,0, , ,S,9999,330, , ,S,9999,254, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110408,30, , ,S,9999,-9999, , , ,9999,248, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110409,0, , ,S,9999,334, , ,S,9999,247, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110410,-9999, , , ,9999,330, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110411,-9999, , , ,9999,330, , ,S,9999,251, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110412,-9999, , , ,9999,336, , ,S,9999,252, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110413,-9999, , , ,9999,335, , ,S,9999,255, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110414,-9999, , , ,9999,330, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110415,-9999, , , ,9999,-9999, , , ,9999,248, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110416,130, , ,S,9999,-9999, , , ,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110417,0, , ,S,9999,325, , ,S,9999,250, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110418,-9999, , , ,9999,325, , ,S,9999,250, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110419,-9999, , , ,9999,326, , ,S,9999,252, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110420,-9999, , , ,9999,330, , ,S,9999,248, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110421,-9999, , , ,9999,-9999, , , ,9999,250, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110422,20, , ,S,9999,325, , ,S,9999,248, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110423,160, , ,S,9999,306, , ,S,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110424,51, , ,S,9999,308, , ,S,9999,242, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110425,51, , ,S,9999,300, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110426,20, , ,S,9999,277, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110427,20, , ,S,9999,-9999, , , ,9999,236, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110428,0, , ,S,9999,315, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110429,-9999, , , ,9999,323, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110430,0, , ,S,9999,-9999, , , ,9999,250, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110501,-9999, , , ,9999,316, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110502,130, , ,S,9999,324, , ,S,9999,232, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110503,0, , ,S,9999,320, , ,S,9999,245, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110504,-9999, , , ,9999,322, , ,S,9999,250, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110505,-9999, , , ,9999,320, , ,S,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110506,-9999, , , ,9999,327, , ,S,9999,248, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110507,-9999, , , ,9999,314, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110508,310, , ,S,9999,-9999, , , ,9999,237, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110509,71, , ,S,9999,298, , ,S,9999,236, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110510,0, , ,S,9999,268, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110511,71, , ,S,9999,298, , ,S,9999,227, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110512,0, , ,S,9999,302, , ,S,9999,235, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110513,0, , ,S,9999,302, , ,S,9999,232, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110514,231, , ,S,9999,305, , ,S,9999,235, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110515,0, , ,S,9999,305, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110516,41, , ,S,9999,302, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110517,30, , ,S,9999,280, , ,S,9999,225, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110518,20, , ,S,9999,302, , ,S,9999,229, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110519,61, , ,S,9999,-9999, , , ,9999,230, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110520,20, , ,S,9999,302, , ,S,9999,230, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110521,0, , ,S,9999,295, , ,S,9999,229, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110522,-9999, , , ,9999,300, , ,S,9999,236, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110523,99, , ,S,9999,295, , ,S,9999,232, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110524,201, , ,S,9999,300, , ,S,9999,232, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110525,0, , ,S,9999,301, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110526,10, , ,S,9999,-9999, , , ,9999,222, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110527,0, , ,S,9999,292, , ,S,9999,244, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110528,0, , ,S,9999,295, , ,S,9999,240, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110529,51, , ,S,9999,300, , ,S,9999,230, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110530,0, , ,S,9999,306, , ,S,9999,232, , ,S,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110531,-9999, , , ,9999,304, , ,S,9999,-9999, , , ,9999
GHCND:KE000063820,MOMBASA KE,55,-4.033,39.617,20110601,-9999, , , ,9999,301, , ,S,9999,232, , ,S,9999
